alg	priorTime	CE	app
RND	66.0	0.6683857440948486	GB
RND	66.0	0.8775824904441833	GB
RND	66.0	0.5789979100227356	GB
RND	66.0	0.593048632144928	GB
RND	66.0	0.7655765414237976	GB
RND	66.0	0.7475851774215698	GB
RND	66.0	0.6522170305252075	GB
RND	66.0	0.19332793354988098	GB
RND	66.0	0.6246462464332581	GB
RND	66.0	0.6403489112854004	GB
RND	66.0	0.8753753304481506	GB
RND	66.0	0.4754715859889984	GB
RND	66.0	0.5640811920166016	GB
RND	66.0	0.6478118896484375	GB
RND	66.0	0.7513443231582642	GB
RND	66.0	0.746620774269104	GB
RND	66.0	0.18532663583755493	GB
RND	66.0	0.5379716157913208	GB
RND	66.0	0.2630571126937866	GB
RND	66.0	0.38821861147880554	GB
RND	66.0	0.317992627620697	GB
RND	66.0	0.8211442232131958	GB
RND	66.0	0.7911754846572876	GB
RND	66.0	0.7867333889007568	GB
RND	66.0	0.7520748972892761	GB
RND	66.0	0.6979330778121948	GB
RND	66.0	0.8258801102638245	GB
RND	66.0	0.6280993223190308	GB
RND	66.0	0.394412636756897	GB
RND	66.0	0.6670722365379333	GB
RND	66.0	0.8073518872261047	GB
RND	66.0	0.29914602637290955	GB
RND	66.0	0.7631739974021912	GB
RND	66.0	0.16705529391765594	GB
RND	66.0	0.39682286977767944	GB
RND	66.0	0.8525065183639526	GB
RND	66.0	0.2114439308643341	GB
RND	66.0	0.555038571357727	GB
RND	66.0	0.6355745792388916	GB
RND	66.0	0.6158328056335449	GB
RND	66.0	0.6527461409568787	GB
RND	66.0	0.5556999444961548	GB
RND	66.0	0.8778901100158691	GB
RND	66.0	0.705334484577179	GB
RND	66.0	0.826443076133728	GB
RND	66.0	0.40724977850914	GB
RND	66.0	0.8013685941696167	GB
RND	66.0	0.8995068669319153	GB
RND	66.0	0.4854370653629303	GB
RND	66.0	0.21073023974895477	GB
RND	66.0	0.821514904499054	GB
RND	66.0	0.8591127395629883	GB
RND	66.0	0.6761625409126282	GB
RND	66.0	0.6117829084396362	GB
RND	66.0	0.4428665041923523	GB
RND	66.0	0.7455133199691772	GB
RND	66.0	0.75864577293396	GB
RND	66.0	0.5712857246398926	GB
RND	66.0	0.6714927554130554	GB
RND	66.0	0.6157666444778442	GB
RND	66.0	0.8338660597801208	GB
RND	66.0	0.8094837665557861	GB
RND	66.0	0.40058663487434387	GB
RND	66.0	0.8555043339729309	GB
RND	66.0	0.6207624673843384	GB
RND	66.0	0.8493334054946899	GB
RND	66.0	0.7296091318130493	GB
RND	66.0	0.8461740612983704	GB
RND	66.0	0.7510628700256348	GB
RND	66.0	0.8903012275695801	GB
RND	66.0	0.5799592137336731	GB
RND	66.0	0.5963078737258911	GB
RND	66.0	0.6049644351005554	GB
RND	66.0	0.8337876200675964	GB
RND	66.0	0.4641464054584503	GB
RND	66.0	0.854999840259552	GB
RND	66.0	0.7996105551719666	GB
RND	67.0	0.1827256679534912	GB
RND	67.0	0.8744047284126282	GB
RND	67.0	0.7467207312583923	GB
RND	67.0	0.36634036898612976	GB
RND	67.0	0.560508131980896	GB
RND	67.0	0.4304492473602295	GB
RND	67.0	0.6520355343818665	GB
RND	67.0	0.5663022398948669	GB
RND	67.0	0.3116140365600586	GB
RND	67.0	0.7825143337249756	GB
RND	67.0	0.292404443025589	GB
RND	67.0	0.8052662014961243	GB
RND	67.0	0.43226730823516846	GB
RND	67.0	0.4536210298538208	GB
RND	67.0	0.48481106758117676	GB
RND	67.0	0.3062383234500885	GB
RND	67.0	0.7893404960632324	GB
RND	67.0	0.26093605160713196	GB
RND	67.0	0.6451001763343811	GB
RND	67.0	0.5639735460281372	GB
RND	67.0	0.7990122437477112	GB
RND	67.0	0.7939963936805725	GB
RND	67.0	0.5087103843688965	GB
RND	67.0	0.6813383102416992	GB
RND	67.0	0.7406436204910278	GB
RND	67.0	0.8263000249862671	GB
RND	67.0	0.7043501138687134	GB
RND	67.0	0.6904485821723938	GB
RND	68.0	0.8213903307914734	GB
RND	68.0	0.5912582278251648	GB
RND	68.0	0.6683534979820251	GB
RND	68.0	0.8086239099502563	GB
RND	68.0	0.8799881339073181	GB
RND	68.0	0.8504254221916199	GB
RND	68.0	0.7612344622612	GB
RND	68.0	0.6627362370491028	GB
RND	68.0	0.7507936954498291	GB
RND	68.0	0.48632147908210754	GB
RND	68.0	0.7990152835845947	GB
RND	68.0	0.7969295978546143	GB
RND	69.0	0.7553049921989441	GB
RND	69.0	0.9005635380744934	GB
RND	69.0	0.8471600413322449	GB
RND	69.0	0.16586479544639587	GB
RND	69.0	0.5831215977668762	GB
RND	69.0	0.3626581132411957	GB
RND	69.0	0.4427034556865692	GB
RND	69.0	0.6330797672271729	GB
RND	69.0	0.8007503151893616	GB
RND	69.0	0.6143192648887634	GB
RND	69.0	0.5203616619110107	GB
RND	69.0	0.7232182621955872	GB
RND	69.0	0.6426499485969543	GB
RND	69.0	0.5449823141098022	GB
RND	70.0	0.6776145100593567	GB
RND	70.0	0.1604229211807251	GB
RND	70.0	0.4962039291858673	GB
RND	70.0	0.6539997458457947	GB
RND	70.0	0.6213792562484741	GB
RND	70.0	0.7260268330574036	GB
RND	70.0	0.4259287118911743	GB
RND	71.0	0.5549216866493225	GB
RND	71.0	0.6247431635856628	GB
RND	71.0	0.8094437718391418	GB
RND	71.0	0.8828198313713074	GB
RND	71.0	0.716547429561615	GB
RND	71.0	0.8657482266426086	GB
RND	71.0	0.39135944843292236	GB
RND	71.0	0.4928308129310608	GB
RND	71.0	0.3436715602874756	GB
RND	71.0	0.8131321668624878	GB
RND	71.0	0.4118979871273041	GB
RND	71.0	0.6191766858100891	GB
RND	71.0	0.8989439010620117	GB
RND	71.0	0.5233532786369324	GB
RND	71.0	0.647331953048706	GB
RND	71.0	0.6058750152587891	GB
RND	71.0	0.7710492014884949	GB
RND	71.0	0.7426877617835999	GB
RND	71.0	0.43118909001350403	GB
RND	71.0	0.8168252110481262	GB
RND	71.0	0.6778036952018738	GB
RND	71.0	0.3893137574195862	GB
RND	71.0	0.6785204410552979	GB
RND	71.0	0.8246665596961975	GB
RND	71.0	0.7781798839569092	GB
RND	71.0	0.8705009818077087	GB
RND	71.0	0.8108449578285217	GB
RND	71.0	0.3582175672054291	GB
RND	71.0	0.6048536896705627	GB
RND	71.0	0.5170347094535828	GB
RND	71.0	0.6830502152442932	GB
RND	71.0	0.6667630672454834	GB
RND	71.0	0.8018454313278198	GB
RND	71.0	0.4694114029407501	GB
RND	71.0	0.39486637711524963	GB
RND	71.0	0.8849485516548157	GB
RND	71.0	0.6780728697776794	GB
RND	71.0	0.5398265719413757	GB
RND	71.0	0.9015156626701355	GB
RND	71.0	0.8572793006896973	GB
RND	71.0	0.5908967852592468	GB
RND	71.0	0.7912923693656921	GB
RND	71.0	0.6021096706390381	GB
RND	71.0	0.8569670915603638	GB
RND	71.0	0.8890753388404846	GB
RND	71.0	0.6256383061408997	GB
RND	71.0	0.7796518802642822	GB
RND	71.0	0.6460276246070862	GB
RND	71.0	0.8807095289230347	GB
RND	71.0	0.2953053414821625	GB
RND	72.0	0.336465448141098	GB
RND	72.0	0.8636994361877441	GB
RND	72.0	0.7608606815338135	GB
RND	72.0	0.6037216186523438	GB
RND	72.0	0.8135812878608704	GB
RND	72.0	0.8561380505561829	GB
RND	72.0	0.6409995555877686	GB
RND	72.0	0.6965718269348145	GB
RND	72.0	0.6940877437591553	GB
RND	72.0	0.27559587359428406	GB
RND	72.0	0.3583667576313019	GB
RND	72.0	0.36949506402015686	GB
RND	72.0	0.16127504408359528	GB
RND	72.0	0.5834522843360901	GB
RND	72.0	0.33182185888290405	GB
RND	72.0	0.730158269405365	GB
RND	72.0	0.8872773051261902	GB
RND	72.0	0.813964307308197	GB
RND	72.0	0.7239811420440674	GB
RND	72.0	0.724250316619873	GB
RND	72.0	0.8687598705291748	GB
RND	72.0	0.9026830792427063	GB
RND	72.0	0.1747535914182663	GB
RND	72.0	0.4871043860912323	GB
RND	72.0	0.8675139546394348	GB
RND	72.0	0.6771100163459778	GB
RND	72.0	0.3956139087677002	GB
RND	72.0	0.7746530175209045	GB
RND	72.0	0.9223402738571167	GB
RND	72.0	0.3689490258693695	GB
RND	72.0	0.8916424512863159	GB
RND	72.0	0.25714918971061707	GB
RND	72.0	0.82811039686203	GB
RND	72.0	0.5723824501037598	GB
RND	72.0	0.8873865008354187	GB
RND	72.0	0.7864673137664795	GB
RND	73.0	0.7213463187217712	GB
RND	73.0	0.8370991945266724	GB
RND	73.0	0.5912551879882812	GB
RND	73.0	0.8160730600357056	GB
RND	73.0	0.6319369077682495	GB
RND	73.0	0.16471274197101593	GB
RND	73.0	0.5313223004341125	GB
RND	73.0	0.8667925596237183	GB
RND	73.0	0.6737507581710815	GB
RND	73.0	0.6719465255737305	GB
RND	73.0	0.8286810517311096	GB
RND	73.0	0.8361547589302063	GB
RND	73.0	0.641823947429657	GB
RND	73.0	0.16836577653884888	GB
RND	73.0	0.7810223698616028	GB
RND	73.0	0.8231884241104126	GB
RND	73.0	0.7657503485679626	GB
RND	73.0	0.41249629855155945	GB
RND	73.0	0.7956452965736389	GB
RND	73.0	0.7440720796585083	GB
RND	73.0	0.3932451903820038	GB
RND	73.0	0.17389531433582306	GB
RND	73.0	0.33860960602760315	GB
RND	73.0	0.6768946647644043	GB
RND	73.0	0.3367423117160797	GB
RND	73.0	0.39904850721359253	GB
RND	73.0	0.7741485238075256	GB
RND	73.0	0.246016263961792	GB
RND	73.0	0.8469492793083191	GB
RND	73.0	0.8397908806800842	GB
RND	73.0	0.5905460715293884	GB
RND	73.0	0.9011003971099854	GB
RND	73.0	0.7560063600540161	GB
RND	73.0	0.17555341124534607	GB
RND	73.0	0.3166375458240509	GB
RND	73.0	0.7032887935638428	GB
RND	73.0	0.5498874187469482	GB
RND	73.0	0.6887181997299194	GB
RND	73.0	0.6406949758529663	GB
RND	73.0	0.7645752429962158	GB
RND	73.0	0.29303354024887085	GB
RND	73.0	0.6275948286056519	GB
RND	73.0	0.5192711353302002	GB
RND	73.0	0.8484951257705688	GB
RND	73.0	0.7270512580871582	GB
RND	73.0	0.5559660792350769	GB
RND	73.0	0.7802102565765381	GB
RND	73.0	0.8130322098731995	GB
RND	73.0	0.8322571516036987	GB
RND	73.0	0.289069801568985	GB
RND	73.0	0.49688223004341125	GB
RND	73.0	0.8342874646186829	GB
RND	73.0	0.36883214116096497	GB
RND	73.0	0.8393802046775818	GB
RND	73.0	0.7397853136062622	GB
RND	73.0	0.5611003041267395	GB
RND	73.0	0.9096661806106567	GB
RND	73.0	0.6411656737327576	GB
RND	73.0	0.5301072001457214	GB
RND	73.0	0.46224528551101685	GB
RND	73.0	0.4695175290107727	GB
RND	73.0	0.37884992361068726	GB
RND	73.0	0.868058443069458	GB
RND	73.0	0.775455892086029	GB
RND	73.0	0.8444960117340088	GB
RND	73.0	0.7705816030502319	GB
RND	73.0	0.5192726254463196	GB
RND	73.0	0.6042261123657227	GB
RND	73.0	0.8711085319519043	GB
RND	73.0	0.5353090763092041	GB
RND	73.0	0.847069263458252	GB
RND	74.0	0.7983231544494629	GB
RND	74.0	0.5506303310394287	GB
RND	74.0	0.42797133326530457	GB
RND	74.0	0.7845154404640198	GB
RND	74.0	0.41020604968070984	GB
RND	74.0	0.7009047269821167	GB
RND	74.0	0.7833110690116882	GB
RND	74.0	0.7208049297332764	GB
RND	74.0	0.6906592845916748	GB
RND	74.0	0.7673100233078003	GB
RND	74.0	0.8547306656837463	GB
RND	74.0	0.3154255151748657	GB
RND	74.0	0.40791577100753784	GB
RND	74.0	0.896833598613739	GB
RND	74.0	0.6877953410148621	GB
RND	74.0	0.8352934122085571	GB
RND	74.0	0.36049243807792664	GB
RND	74.0	0.2757527530193329	GB
RND	74.0	0.6577035188674927	GB
RND	74.0	0.8223901391029358	GB
RND	74.0	0.8944972157478333	GB
RND	74.0	0.8215318322181702	GB
RND	74.0	0.7143048048019409	GB
RND	74.0	0.2931842803955078	GB
RND	74.0	0.834387481212616	GB
RND	74.0	0.1718526929616928	GB
RND	74.0	0.8084993362426758	GB
RND	74.0	0.8463494181632996	GB
RND	74.0	0.5137369632720947	GB
RND	74.0	0.7688050866127014	GB
RND	74.0	0.7674561142921448	GB
RND	74.0	0.2968849837779999	GB
RND	74.0	0.7363753318786621	GB
RND	74.0	0.8040741682052612	GB
RND	74.0	0.7159029245376587	GB
RND	74.0	0.1891319453716278	GB
RND	74.0	0.7111947536468506	GB
RND	74.0	0.34798598289489746	GB
RND	74.0	0.3591173589229584	GB
RND	74.0	0.872886598110199	GB
RND	74.0	0.6237833499908447	GB
RND	74.0	0.6718572974205017	GB
RND	74.0	0.8660896420478821	GB
RND	74.0	0.34569263458251953	GB
RND	74.0	0.5598282814025879	GB
RND	74.0	0.5814496278762817	GB
RND	74.0	0.6644482016563416	GB
RND	74.0	0.5341170430183411	GB
RND	74.0	0.5050527453422546	GB
RND	74.0	0.8232007026672363	GB
RND	74.0	0.7762742042541504	GB
RND	74.0	0.4978773891925812	GB
RND	74.0	0.15781426429748535	GB
RND	74.0	0.48229315876960754	GB
RND	74.0	0.3900505006313324	GB
RND	74.0	0.3495118021965027	GB
RND	75.0	0.4293694794178009	GB
RND	75.0	0.4614408612251282	GB
RND	75.0	0.7729979753494263	GB
RND	75.0	0.7339050769805908	GB
RND	75.0	0.6508850455284119	GB
RND	75.0	0.6289929747581482	GB
RND	75.0	0.41451892256736755	GB
RND	75.0	0.7929843068122864	GB
RND	75.0	0.6918774843215942	GB
RND	75.0	0.3477383553981781	GB
RND	75.0	0.7906602025032043	GB
RND	75.0	0.6128396391868591	GB
RND	75.0	0.7917922735214233	GB
RND	75.0	0.6601291298866272	GB
RND	76.0	0.6509034633636475	GB
RND	76.0	0.5900585055351257	GB
RND	76.0	0.6699438691139221	GB
RND	76.0	0.8206920027732849	GB
RND	76.0	0.8851454257965088	GB
RND	76.0	0.311647891998291	GB
RND	76.0	0.7725411653518677	GB
RND	76.0	0.32893019914627075	GB
RND	76.0	0.7941225171089172	GB
RND	76.0	0.17392300069332123	GB
RND	76.0	0.2350248545408249	GB
RND	76.0	0.769298791885376	GB
RND	76.0	0.4961300790309906	GB
RND	76.0	0.18923500180244446	GB
RND	76.0	0.6296651363372803	GB
RND	76.0	0.6706575751304626	GB
RND	76.0	0.7532439231872559	GB
RND	76.0	0.2588688135147095	GB
RND	76.0	0.6330812573432922	GB
RND	76.0	0.32223016023635864	GB
RND	76.0	0.7516842484474182	GB
RND	76.0	0.8622797131538391	GB
RND	76.0	0.8074872493743896	GB
RND	76.0	0.6225590109825134	GB
RND	76.0	0.8614599108695984	GB
RND	76.0	0.7898111939430237	GB
RND	76.0	0.8497194647789001	GB
RND	76.0	0.715890645980835	GB
RND	76.0	0.5354014039039612	GB
RND	76.0	0.7317425012588501	GB
RND	76.0	0.6968010067939758	GB
RND	76.0	0.30752572417259216	GB
RND	76.0	0.6288560628890991	GB
RND	76.0	0.3051908612251282	GB
RND	76.0	0.35739773511886597	GB
RND	77.0	0.8979164361953735	GB
RND	77.0	0.7384302616119385	GB
RND	77.0	0.5243899822235107	GB
RND	77.0	0.5552492737770081	GB
RND	77.0	0.7725057601928711	GB
RND	77.0	0.7672131061553955	GB
RND	77.0	0.5000492334365845	GB
RND	77.0	0.49509185552597046	GB
RND	77.0	0.3114556074142456	GB
RND	77.0	0.4158632457256317	GB
RND	77.0	0.4837836027145386	GB
RND	77.0	0.16444972157478333	GB
RND	77.0	0.39437416195869446	GB
RND	77.0	0.687349259853363	GB
RND	78.0	0.6234741806983948	GB
RND	78.0	0.7936180233955383	GB
RND	78.0	0.6332289576530457	GB
RND	78.0	0.5392297506332397	GB
RND	78.0	0.9024831652641296	GB
RND	78.0	0.7731548547744751	GB
RND	78.0	0.22451333701610565	GB
RND	78.0	0.20319344103336334	GB
RND	78.0	0.8284810781478882	GB
RND	78.0	0.649196207523346	GB
RND	78.0	0.8453711867332458	GB
RND	78.0	0.607405424118042	GB
RND	78.0	0.8795205354690552	GB
RND	78.0	0.45539602637290955	GB
RND	78.0	0.242357075214386	GB
RND	78.0	0.8907918930053711	GB
RND	78.0	0.45403018593788147	GB
RND	78.0	0.3264753520488739	GB
RND	78.0	0.6727940440177917	GB
RND	78.0	0.8940926790237427	GB
RND	78.0	0.32761049270629883	GB
RND	78.0	0.7001664042472839	GB
RND	79.0	0.7899003624916077	GB
RND	79.0	0.8475368618965149	GB
RND	79.0	0.5772982835769653	GB
RND	79.0	0.7489433288574219	GB
RND	79.0	0.8396340012550354	GB
RND	79.0	0.5904784202575684	GB
RND	79.0	0.8500178456306458	GB
RND	79.0	0.34622177481651306	GB
RND	79.0	0.4452890455722809	GB
RND	79.0	0.8874003291130066	GB
RND	79.0	0.8874387741088867	GB
RND	79.0	0.7799933552742004	GB
RND	79.0	0.7313287258148193	GB
RND	80.0	0.6150391101837158	GB
RND	80.0	0.6532444953918457	GB
RND	80.0	0.6592785716056824	GB
RND	80.0	0.82676762342453	GB
RND	80.0	0.5146198272705078	GB
RND	80.0	0.4479915201663971	GB
RND	80.0	0.8933467268943787	GB
RND	80.0	0.887909471988678	GB
RND	80.0	0.17163120210170746	GB
RND	80.0	0.6061118841171265	GB
RND	80.0	0.5390744209289551	GB
RND	80.0	0.5241792798042297	GB
RND	80.0	0.17982323467731476	GB
RND	80.0	0.6802923679351807	GB
RND	80.0	0.8970520496368408	GB
RND	80.0	0.6779744029045105	GB
RND	80.0	0.5922795534133911	GB
RND	80.0	0.7607391476631165	GB
RND	80.0	0.7263083457946777	GB
RND	80.0	0.7014661431312561	GB
RND	80.0	0.7045223712921143	GB
RND	80.0	0.8172235488891602	GB
RND	80.0	0.6242939829826355	GB
RND	80.0	0.7001310586929321	GB
RND	80.0	0.8327062726020813	GB
RND	80.0	0.16196565330028534	GB
RND	80.0	0.5481170415878296	GB
RND	80.0	0.44958195090293884	GB
RND	80.0	0.6249830722808838	GB
RND	80.0	0.5629629492759705	GB
RND	80.0	0.83944171667099	GB
RND	80.0	0.4517306983470917	GB
RND	80.0	0.38379958271980286	GB
RND	80.0	0.8403753638267517	GB
RND	80.0	0.7140602469444275	GB
RND	80.0	0.603158712387085	GB
RND	80.0	0.5675973296165466	GB
RND	80.0	0.8087746500968933	GB
RND	80.0	0.6539166569709778	GB
RND	80.0	0.6636560559272766	GB
RND	80.0	0.5935562252998352	GB
RND	80.0	0.39094722270965576	GB
RND	80.0	0.17485664784908295	GB
RND	80.0	0.3905427157878876	GB
RND	81.0	0.7089167833328247	GB
RND	81.0	0.5604819655418396	GB
RND	81.0	0.841049075126648	GB
RND	81.0	0.6496853232383728	GB
RND	81.0	0.7905986905097961	GB
RND	81.0	0.5903154015541077	GB
RND	81.0	0.8814139366149902	GB
RND	81.0	0.8726727962493896	GB
RND	81.0	0.5469834208488464	GB
RND	81.0	0.5549970269203186	GB
RND	81.0	0.8556058406829834	GB
RND	81.0	0.8500393629074097	GB
RND	81.0	0.8095114231109619	GB
RND	81.0	0.30384960770606995	GB
RND	81.0	0.5944960117340088	GB
RND	81.0	0.49179258942604065	GB
RND	81.0	0.8721883296966553	GB
RND	81.0	0.5357382297515869	GB
RND	81.0	0.6175939440727234	GB
RND	81.0	0.3488304018974304	GB
RND	82.0	0.49213406443595886	GB
RND	82.0	0.8677247166633606	GB
RND	82.0	0.8112187385559082	GB
RND	82.0	0.5380731225013733	GB
RND	82.0	0.7349787354469299	GB
RND	82.0	0.8697088360786438	GB
RND	82.0	0.5324512720108032	GB
RND	82.0	0.6245077848434448	GB
RND	82.0	0.8858729600906372	GB
RND	82.0	0.7490663528442383	GB
RND	82.0	0.8036219477653503	GB
RND	82.0	0.7947977781295776	GB
RND	82.0	0.7437106370925903	GB
RND	82.0	0.6446510553359985	GB
RND	82.0	0.493533730506897	GB
RND	82.0	0.7227875590324402	GB
RND	82.0	0.8540846109390259	GB
RND	82.0	0.677028477191925	GB
RND	82.0	0.5020564794540405	GB
RND	82.0	0.5274954438209534	GB
RND	82.0	0.6527369618415833	GB
RND	82.0	0.8932113647460938	GB
RND	83.0	0.60508131980896	GB
RND	83.0	0.7087122201919556	GB
RND	83.0	0.3330800533294678	GB
RND	83.0	0.4154510498046875	GB
RND	83.0	0.5688232183456421	GB
RND	83.0	0.1587202250957489	GB
RND	83.0	0.43178895115852356	GB
RND	84.0	0.538945198059082	GB
RND	84.0	0.605413556098938	GB
RND	84.0	0.7800318002700806	GB
RND	84.0	0.5688754916191101	GB
RND	84.0	0.30590760707855225	GB
RND	84.0	0.8534955382347107	GB
RND	84.0	0.8962476253509521	GB
RND	84.0	0.4494604170322418	GB
RND	84.0	0.19778233766555786	GB
RND	84.0	0.6883305907249451	GB
RND	84.0	0.5993179678916931	GB
RND	84.0	0.8096714019775391	GB
RND	84.0	0.583278477191925	GB
RND	84.0	0.7264882922172546	GB
RND	84.0	0.8004549741744995	GB
RND	84.0	0.8557519316673279	GB
RND	84.0	0.5017565488815308	GB
RND	84.0	0.6144623160362244	GB
RND	84.0	0.8595957159996033	GB
RND	84.0	0.6710544228553772	GB
RND	84.0	0.7759481072425842	GB
RND	84.0	0.7534177303314209	GB
RND	85.0	0.7284017205238342	GB
RND	85.0	0.4623652696609497	GB
RND	85.0	0.33878186345100403	GB
RND	85.0	0.6470581889152527	GB
RND	85.0	0.520726203918457	GB
RND	85.0	0.6797955632209778	GB
RND	85.0	0.6145161390304565	GB
RND	85.0	0.40509486198425293	GB
RND	85.0	0.7487264275550842	GB
RND	85.0	0.6965979933738708	GB
RND	85.0	0.6227666735649109	GB
RND	85.0	0.3338291347026825	GB
RND	85.0	0.8611292243003845	GB
RND	85.0	0.19074851274490356	GB
RND	85.0	0.6241786479949951	GB
RND	85.0	0.8546522259712219	GB
RND	85.0	0.7354909181594849	GB
RND	85.0	0.3334615230560303	GB
RND	85.0	0.8555581569671631	GB
RND	85.0	0.8768042325973511	GB
RND	85.0	0.7373212575912476	GB
RND	85.0	0.6394568085670471	GB
RND	85.0	0.6321538090705872	GB
RND	85.0	0.6332504749298096	GB
RND	85.0	0.8337137699127197	GB
RND	85.0	0.5684478878974915	GB
RND	85.0	0.8160484433174133	GB
RND	85.0	0.8632503151893616	GB
RND	85.0	0.6405012011528015	GB
RND	85.0	0.71107017993927	GB
RND	85.0	0.292359858751297	GB
RND	85.0	0.30740880966186523	GB
RND	85.0	0.6218330264091492	GB
RND	85.0	0.761785089969635	GB
RND	85.0	0.7884330153465271	GB
RND	86.0	0.5866869688034058	GB
RND	86.0	0.6904101371765137	GB
RND	86.0	0.8240251541137695	GB
RND	86.0	0.3266691565513611	GB
RND	86.0	0.3343243896961212	GB
RND	86.0	0.865682065486908	GB
RND	86.0	0.5907368063926697	GB
RND	86.0	0.15860025584697723	GB
RND	86.0	0.8662142753601074	GB
RND	86.0	0.5676219463348389	GB
RND	86.0	0.7746729850769043	GB
RND	86.0	0.35486137866973877	GB
RND	86.0	0.4437140226364136	GB
RND	86.0	0.20554985105991364	GB
RND	86.0	0.24700219929218292	GB
RND	86.0	0.6579281091690063	GB
RND	86.0	0.9021216630935669	GB
RND	86.0	0.479878306388855	GB
RND	86.0	0.18178434669971466	GB
RND	86.0	0.6655710339546204	GB
RND	86.0	0.512252688407898	GB
RND	86.0	0.1547718644142151	GB
RND	86.0	0.43101683259010315	GB
RND	86.0	0.7303151488304138	GB
RND	86.0	0.47697895765304565	GB
RND	86.0	0.17954176664352417	GB
RND	86.0	0.5801514983177185	GB
RND	86.0	0.22890159487724304	GB
RND	86.0	0.8459925651550293	GB
RND	87.0	0.8817185163497925	GB
RND	87.0	0.8517712950706482	GB
RND	87.0	0.7687358260154724	GB
RND	87.0	0.2430015504360199	GB
RND	87.0	0.8565040826797485	GB
RND	87.0	0.47783568501472473	GB
RND	87.0	0.7634770274162292	GB
RND	87.0	0.6392768621444702	GB
RND	87.0	0.8619982600212097	GB
RND	87.0	0.7569907307624817	GB
RND	87.0	0.7092690467834473	GB
RND	87.0	0.8760674595832825	GB
RND	87.0	0.6056888699531555	GB
RND	87.0	0.9028446078300476	GB
RND	87.0	0.8072011470794678	GB
RND	87.0	0.7733502388000488	GB
RND	87.0	0.5078567266464233	GB
RND	87.0	0.33729296922683716	GB
RND	87.0	0.6182830333709717	GB
RND	87.0	0.3126276731491089	GB
RND	87.0	0.7470545172691345	GB
RND	87.0	0.3357517719268799	GB
RND	87.0	0.21334196627140045	GB
RND	87.0	0.4495850205421448	GB
RND	87.0	0.6419039368629456	GB
RND	87.0	0.28359255194664	GB
RND	87.0	0.43306097388267517	GB
RND	87.0	0.32985615730285645	GB
RND	87.0	0.3643208146095276	GB
RND	87.0	0.3203367292881012	GB
RND	87.0	0.4505494236946106	GB
RND	87.0	0.550171971321106	GB
RND	87.0	0.37372642755508423	GB
RND	87.0	0.5481001138687134	GB
RND	87.0	0.8607416152954102	GB
RND	87.0	0.251648873090744	GB
RND	87.0	0.2077678143978119	GB
RND	87.0	0.7390701174736023	GB
RND	87.0	0.8267952799797058	GB
RND	87.0	0.6932156682014465	GB
RND	87.0	0.5533789396286011	GB
RND	87.0	0.6332381963729858	GB
RND	87.0	0.8339383006095886	GB
RND	87.0	0.7371135950088501	GB
RND	87.0	0.8210257887840271	GB
RND	87.0	0.7143540382385254	GB
RND	87.0	0.6881552338600159	GB
RND	87.0	0.387618750333786	GB
RND	87.0	0.31867554783821106	GB
RND	87.0	0.6341226100921631	GB
RND	87.0	0.47245073318481445	GB
RND	87.0	0.5132047533988953	GB
RND	87.0	0.5813050866127014	GB
RND	87.0	0.2023920863866806	GB
RND	87.0	0.20204754173755646	GB
RND	87.0	0.6633130311965942	GB
RND	87.0	0.7570860981941223	GB
RND	87.0	0.8094252943992615	GB
RND	87.0	0.9126424193382263	GB
RND	87.0	0.7781721949577332	GB
RND	87.0	0.5572057962417603	GB
RND	87.0	0.626675009727478	GB
RND	87.0	0.4966422915458679	GB
RND	87.0	0.7738131880760193	GB
RND	87.0	0.584484338760376	GB
RND	87.0	0.5361458659172058	GB
RND	87.0	0.33040064573287964	GB
RND	87.0	0.7988138198852539	GB
RND	87.0	0.5778719782829285	GB
RND	87.0	0.29451167583465576	GB
RND	87.0	0.6852143406867981	GB
RND	87.0	0.24550099670886993	GB
RND	87.0	0.6713312864303589	GB
RND	87.0	0.6262443661689758	GB
RND	87.0	0.7131696939468384	GB
RND	87.0	0.7414711117744446	GB
RND	87.0	0.86800616979599	GB
RND	87.0	0.6680104732513428	GB
RND	87.0	0.792650580406189	GB
RND	87.0	0.8027836680412292	GB
RND	87.0	0.3766534924507141	GB
RND	87.0	0.7445688843727112	GB
RND	87.0	0.5562306046485901	GB
RND	87.0	0.39111027121543884	GB
RND	87.0	0.755695641040802	GB
RND	87.0	0.34424373507499695	GB
RND	87.0	0.4361972212791443	GB
RND	87.0	0.823417603969574	GB
RND	87.0	0.7865195870399475	GB
RND	87.0	0.32383134961128235	GB
RND	87.0	0.6779928803443909	GB
RND	87.0	0.3514283001422882	GB
RND	87.0	0.5590177178382874	GB
RND	87.0	0.8052154779434204	GB
RND	87.0	0.7125098705291748	GB
RND	87.0	0.8622905015945435	GB
RND	87.0	0.839486300945282	GB
RND	87.0	0.4529273509979248	GB
RND	87.0	0.49669766426086426	GB
RND	87.0	0.5076121687889099	GB
RND	87.0	0.4819055497646332	GB
RND	87.0	0.5780211687088013	GB
RND	87.0	0.7979109287261963	GB
RND	87.0	0.8103881478309631	GB
RND	87.0	0.6333643198013306	GB
RND	87.0	0.40743282437324524	GB
RND	87.0	0.9049994945526123	GB
RND	87.0	0.5230333805084229	GB
RND	87.0	0.8498948216438293	GB
RND	87.0	0.7623372673988342	GB
RND	87.0	0.5169793367385864	GB
